LocalTime, GPSTime, ESSID, BSSID, Power, Security, Latitude, Longitude, Latitude Error, Longitude Error, Type
2024-01-08 12:11:01,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:02,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:02,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:02,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:05,1900-01-00 00:00:00,,54:2B:8D:B9:E6:22,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-86, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:13,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:15,1900-01-00 00:00:00,,54:2B:8D:B9:E6:22,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:15,1900-01-00 00:00:00,,54:2B:8D:B9:E6:22,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:15,1900-01-00 00:00:00,,54:2B:8D:B9:E6:22,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:15,1900-01-00 00:00:00,,54:2B:8D:B9:E6:22,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:15,1900-01-00 00:00:00,,54:2B:8D:B9:E6:22,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:31,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-91,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:31,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:31,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:31,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:44,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:11:48,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-81,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:52,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-80,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:52,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:52,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:52,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:52,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:52,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:58,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:11:59,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:01,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:01,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:01,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:01,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:01,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-82,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:02,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:03,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:03,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:05,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-90,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:06,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:07,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:07,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:09,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:14,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-89,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:15,1900-01-00 00:00:00,,76:38:26:74:B0:BD,-92,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-88,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:16,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-88, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-89, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:20,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-76,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-86,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-85,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-84,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-67,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-83,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:21,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-68,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-65,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-66,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,EA:1B:56:C0:66:0F,-87,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,YRDSB-S,A8:BD:27:E9:41:E1,-90, WPA2 ,0.000000,0.000000,0.000,0.000,AP
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-78,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-71,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-69,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-70,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-77,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-79,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-74,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:22,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-75,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-72,,0.000000,0.000000,0.000,0.000,Client
2024-01-08 12:12:23,1900-01-00 00:00:00,,1A:2A:44:89:C8:C8,-73,,0.000000,0.000000,0.000,0.000,Client
